-0.261068, 0.057246, -1.8181
-0.259057, -0.192152, -1.7936
-0.272783, 0.0574478, -1.80874
-0.275316, 0.0177899, -1.80636
-0.298836, 0.108596, -1.50224
-0.300562, 0.229417, -1.80498
-0.295021, -0.211576, -1.78442
-0.310801, 0.213448, -1.80985
-0.308863, -0.177363, -1.76416
-0.313481, 0.0831064, -1.4945
-0.310873, -0.0292657, -1.4883
-0.322957, 0.233425, -1.81191
-0.316612, 0.0960987, -1.48354
-0.317501, 0.0654752, -1.51601
-0.317716, -0.0575445, -1.47658
-0.322454, 0.0843243, -1.48711
-0.323547, 0.0714171, -1.49915
-0.318081, -0.180308, -1.46893
-0.326527, 0.122675, -1.50867
-0.325583, 0.0768142, -1.49646
-0.32274, -0.0279794, -1.4835
-0.322223, -0.053198, -1.47175
-0.32849, -0.181814, -1.77282
-0.332766, 0.0337271, -1.59189
-0.325706, -0.174294, -1.46526
-0.335082, 0.107679, -1.47457
-0.335296, 0.0761553, -1.47462
-0.333331, -0.0204776, -1.46902
-0.33269, -0.0713102, -1.46442
-0.337201, 0.082838, -1.47552
-0.337818, 0.0767169, -1.47761
-0.337042, 0.0762153, -1.47362
-0.332616, -0.17105, -1.46964
-0.33947, 0.125056, -1.47705
-0.336206, 0.00668186, -1.48702
-0.339324, 0.108347, -1.47571
-0.339432, 0.10522, -1.47581
-0.335313, -0.0550111, -1.46839
-0.339046, 0.0620222, -1.47368
-0.336534, -0.0712586, -1.46837
-0.339961, 0.0356613, -1.47231
-0.342984, 0.0661104, -1.45688
-0.342984, 0.0661104, -1.45688
-0.342285, 0.0294555, -1.45569
-0.343332, 0.0266295, -1.45526
-0.34312, 0.0174995, -1.45453
-0.344004, 0.0454744, -1.45592
-0.34334, 0.0229769, -1.45517
-0.343812, 0.00878085, -1.45314
-0.343548, 0.00888544, -1.4544
-0.342009, -0.0542869, -1.45157
-0.342009, -0.0542869, -1.45157
-0.342926, -0.0452577, -1.45204
-0.342926, -0.0452577, -1.45204
-0.346697, 0.0868196, -1.44118
-0.346003, 0.046942, -1.4398
-0.343784, -0.148253, -1.44514
-0.346451, 0.0153275, -1.43805
-0.347562, 0.0343189, -1.43774
-0.345575, -0.0408278, -1.43565
-0.349552, 0.0731768, -1.42432
-0.348908, -0.19641, -1.46246
-0.347574, -0.141988, -1.42889
-0.349229, -0.00538353, -1.42111
-0.350431, -0.197443, -1.46238
-0.357007, 0.0300742, -1.38823
-0.364429, -0.208066, -1.44891
-0.361331, 0.0692106, -1.37431
-0.361298, -0.0150258, -1.36915
-0.362512, 0.0133256, -1.37063
-0.361078, -0.135934, -1.36363
-0.363583, 0.00637984, -1.35435
-0.366008, 0.0257469, -1.35564
-0.381416, -0.225951, -1.44449
-0.373156, -0.112173, -1.31505
-0.371272, 0.059958, -1.23708
-0.371443, 0.0606622, -1.23707
-0.371264, 0.0377678, -1.23643
-0.373319, 0.0756302, -1.23722
-0.371012, 0.014834, -1.23549
-0.374345, 0.04999, -1.23601
-0.375318, 0.0413169, -1.23542
-0.373507, -0.000738411, -1.2342
-0.374453, 0.00607309, -1.23381
-0.379694, 0.0734234, -1.23528
-0.377067, 0.0135087, -1.23361
-0.379932, 0.0680098, -1.23516
-0.37987, 0.0634882, -1.23491
-0.378512, 0.0126828, -1.23356
-0.380915, 0.0617584, -1.23467
-0.38032, 0.0259548, -1.23344
-0.382195, 0.0414982, -1.23352
-0.384201, 0.0767151, -1.23413
-0.383071, 0.031487, -1.23293
-0.382353, 0.0129037, -1.23224
-0.385619, 0.0616452, -1.23327
-0.385499, 0.0533788, -1.233
-0.386068, 0.0512822, -1.23273
-0.387935, 0.064326, -1.23273
-0.38536, 0.0116483, -1.23152
-0.387495, 0.0381047, -1.23209
-0.388013, 0.0462992, -1.23199
-0.388012, 0.0290821, -1.23152
-0.390257, 0.0569806, -1.23141
-0.389637, 0.024389, -1.23088
-0.389275, 0.0156573, -1.23046
-0.391269, 0.0362862, -1.23081
-0.391729, 0.0365954, -1.23043
-0.393234, 0.0477121, -1.23052
-0.393613, 0.0392722, -1.23011
-0.393112, 0.020408, -1.22987
-0.393072, 0.0170664, -1.22967
0.562751, 0.0290829, -2.06739
0.202174, 0.0179092, -1.63874
0.177477, 0.0969462, -1.63913
0.156501, 0.197589, -1.64647
0.153581, -0.10564, -1.66477
0.129799, -0.314933, -1.72472
0.229984, -0.132741, -1.96564
0.200499, 0.0538553, -1.95325
-0.00914697, -0.0367312, -1.58485
0.121659, -0.1945, -1.89782
0.125294, 0.206239, -1.9203
0.121578, -0.00863026, -1.91567
0.117521, -0.220151, -1.89602
0.122295, 0.00990298, -1.919
0.0376953, -0.326382, -1.7128
0.106155, 0.221941, -1.93143
0.0266939, -0.316094, -1.72211
0.10361, 0.0149411, -1.92464
0.103902, 0.044148, -1.92794
0.0578379, -0.138111, -1.90982
0.0578379, -0.138111, -1.90982
0.0521072, 0.288101, -1.94605
0.0436568, 0.259085, -1.94249
0.0316431, -0.194057, -1.89475
0.00507916, 0.0378821, -1.90612
-0.043954, -0.325162, -1.84226
-0.0753229, 0.025377, -1.87949
-0.087199, 0.0112092, -1.87276
-0.172752, 0.205047, -1.57938
-0.186269, 0.203908, -1.56536
-0.188201, 0.206789, -1.56832
-0.22465, 0.225515, -1.80659
-0.224619, 0.0747324, -1.82757
-0.224619, 0.0747324, -1.82757
-0.255907, 0.281777, -1.84384
-0.257812, 0.277826, -1.84031
-0.257689, 0.30551, -1.85275
-0.254173, -0.0172913, -1.81018
-0.258085, -0.147959, -1.78577
-0.266267, 0.225991, -1.82812
-0.280034, -0.0647923, -1.50225
-0.288466, 0.0943003, -1.5022
-0.291045, 0.208024, -1.52001
-0.298559, 0.0842112, -1.50254
-0.298559, 0.0842112, -1.50254
-0.287541, -0.215242, -1.79366
-0.318047, 0.236852, -1.79913
-0.331991, -0.199661, -1.77219
-0.327126, -0.174462, -1.46495
-0.338807, -0.184069, -1.77886
-0.330264, -0.0379182, -1.47118
-0.331905, -0.0406207, -1.46957
-0.335055, 0.0819371, -1.47594
-0.330155, -0.195446, -1.46827
-0.337144, 0.0803641, -1.47447
-0.337276, 0.0743977, -1.47425
-0.338322, -0.0415651, -1.46979
-0.354795, 0.00971645, -1.40303
-0.372412, 0.0431609, -1.23632
-0.373279, 0.0431786, -1.23604
-0.374236, 0.0517277, -1.236
-0.375755, 0.0593922, -1.23614
-0.376868, 0.0656008, -1.23582
-0.376497, 0.0354578, -1.23502
-0.376376, -0.000450199, -1.23329
-0.377602, 0.023582, -1.23431
-0.37766, 0.0234648, -1.23404
-0.381785, 0.0707494, -1.23465
-0.382169, 0.0407139, -1.23351
-0.384155, 0.0645965, -1.23371
-0.384013, 0.0566632, -1.23368
-0.383968, 0.0523518, -1.23323
-0.387447, 0.0292633, -1.2316
-0.38934, 0.0395151, -1.23117
-0.391001, 0.0489065, -1.23117
-0.391001, 0.0489065, -1.23117
-0.390423, 0.0276405, -1.23088
-0.391614, 0.0417458, -1.23079
-0.391729, 0.0348233, -1.23074
-0.393868, 0.0265679, -1.22966
-0.393868, 0.0265679, -1.22966
0.192265, 0.117666, -1.64348
0.159928, 0.102406, -1.63369
0.13403, -0.315185, -1.72924
0.130322, -0.318908, -1.72405
0.220815, 0.196435, -1.97053
0.0188549, -0.332356, -1.71056
0.0615086, 0.0118872, -1.91916
0.0515457, -0.124016, -1.90891
0.0513434, 0.250595, -1.93486
-0.121412, 0.2072, -1.56963
-0.0465618, 0.035253, -1.8867
-0.0624578, -0.321617, -1.84055
-0.209954, 0.206571, -1.54441
-0.215619, -0.166091, -1.5218
-0.217583, -0.211975, -1.82294
-0.233129, 0.0763123, -1.83287
-0.251313, 0.29588, -1.84069
-0.264276, -0.312324, -1.7856
-0.273826, -0.315808, -1.6267
-0.301553, 0.221864, -1.50511
-0.315853, -0.209456, -1.78693
-0.32685, -0.185884, -1.78016
-0.325312, -0.0725616, -1.48344
-0.334534, 0.0335148, -1.5926
-0.35406, -0.189359, -1.46485
-0.376149, -0.135613, -1.29716
-0.372395, 0.0304244, -1.23553
-0.375506, 0.0650816, -1.236
-0.37484, 0.0140735, -1.23456
-0.376168, 0.041832, -1.23513
-0.376238, 0.0390154, -1.23516
-0.376616, 0.0355778, -1.23542
-0.377141, 0.0399569, -1.23469
-0.377048, 0.0381934, -1.23471
-0.380238, 0.00276367, -1.23191
-0.38317, 0.0552751, -1.23381
-0.383292, 0.0371182, -1.23318
-0.38619, 0.0531717, -1.23299
-0.388964, 0.0670713, -1.2324
-0.387606, 0.0159768, -1.23124
-0.38898, 0.0326789, -1.2313
-0.389735, 0.0350307, -1.2311
-0.391744, 0.031806, -1.23058
-0.392671, 0.0297262, -1.23016
-0.392671, 0.0297262, -1.23016
0.179952, 0.0904282, -1.64217
0.156094, -0.11568, -1.65792
0.113029, -0.0500373, -1.61142
0.179446, -0.120694, -1.94628
0.0248222, -0.326083, -1.86189
-0.256352, -0.304695, -1.64788
-0.255441, 0.208324, -1.82544
-0.285482, -0.314089, -1.77606
-0.336966, -0.198344, -1.4687
-0.3724, 0.0603853, -1.2368
-0.371362, 0.0408115, -1.23571
-0.371336, 0.0314685, -1.2359
-0.372169, 0.0359772, -1.23599
-0.380967, -0.119449, -1.28597
-0.380967, -0.119449, -1.28597
-0.380317, -0.12747, -1.28389
-0.373646, 0.0248367, -1.23488
-0.374328, 0.0350721, -1.23503
-0.375403, 0.00267048, -1.23347
-0.377179, 0.0430211, -1.23479
-0.376589, 0.0234866, -1.23411
-0.379519, 0.066946, -1.2354
-0.382253, 0.0549463, -1.23401
-0.381277, 0.0371409, -1.23364
-0.380185, 0.0126453, -1.23262
-0.381173, 0.00678155, -1.23239
-0.383946, 0.0575725, -1.23355
-0.384106, 0.0242249, -1.23256
-0.387889, 0.0367721, -1.23184
-0.389695, 0.0287241, -1.23122
-0.390767, 0.0319948, -1.23054
-0.392683, 0.0315141, -1.23022
0.15178, -0.18939, -1.91634
0.117128, -0.117983, -1.90631
0.0411725, -0.117563, -1.90595
0.0401193, -0.117476, -1.90363
-0.0452196, -0.00608902, -1.8797
-0.0478856, 0.0539281, -1.88568
-0.240305, -0.314406, -1.63645
-0.240305, -0.314406, -1.63645
-0.274439, 0.101267, -1.50755
-0.316598, -0.181782, -1.762
-0.374176, 0.0658747, -1.23657
-0.381303, -0.1138, -1.2664
-0.376769, -0.00187938, -1.23352
0.288379, -0.184932, -1.88938
0.107749, -0.151124, -1.9111
-0.132454, 0.348464, -1.70985
-0.290432, 0.0879408, -1.80816
-0.294161, 0.0622921, -1.8033
-0.343474, 0.0124498, -1.45456
-0.351013, 0.056327, -1.42586
0.122287, -0.0168357, -1.91691
0.116435, 0.264995, -1.93141
-0.162878, 0.0233736, -1.86524
-0.295043, -0.308058, -1.62391
-0.325033, 0.0224098, -1.59733
-0.327339, -0.170171, -1.78561
0.165147, 0.220611, -1.63842
-0.0588255, 0.0600595, -1.88676
-0.301278, 0.208881, -1.52366
-0.310875, 0.105018, -1.49269
-0.310565, -0.125517, -1.78428
-0.387721, 0.0318019, -1.23157
-0.396179, -0.0227158, -1.18589
-0.396179, -0.0227158, -1.18589
-0.188961, 0.0820983, -1.85111
0.0445668, 0.218285, -1.91705
-0.396252, -0.0552784, -1.19904
0.586051, -0.0441341, -2.09964
0.538685, 0.0591742, -1.95381
0.501728, -0.117044, -2.02285
0.217737, -0.288053, -1.62649
0.585151, 0.13091, -2.07664
0.212097, -0.298683, -1.63855
0.212923, -0.264331, -1.62933
0.528334, 0.139005, -2.04038
0.209171, -0.372197, -1.74759
0.214466, -0.399999, -1.78586
0.165838, -0.261147, -1.61653
0.192883, -0.361464, -1.75443
0.164295, -0.155078, -1.62297
0.179567, -0.0518905, -1.6334
0.122986, -0.33908, -1.73437
0.0634517, -0.345407, -1.72244
0.0611764, -0.338311, -1.72348
0.147228, -0.206305, -1.91574
0.269553, 0.199912, -1.99584
0.21978, 0.0660769, -1.95488
0.236138, 0.22538, -1.97849
0.153955, 0.373936, -1.64148
0.199126, 0.218787, -1.93567
0.200131, 0.329111, -1.86304
0.15454, 0.0562901, -1.9344
0.186931, 0.327457, -1.8867
0.0468368, 0.196992, -1.61683
0.102105, 0.32293, -1.81904
0.0697949, 0.347007, -1.65474
0.00691753, -0.117884, -1.89871
0.035652, 0.221603, -1.89647
-0.0377591, -0.122753, -1.88386
0.00508009, 0.301445, -1.93878
-0.050314, 0.046348, -1.87186
-0.0606105, 0.3466, -1.59639
-0.146308, -0.213013, -1.54246
-0.0773364, 0.0355927, -1.87567
-0.179655, -0.323418, -1.49818
-0.14848, -0.0539973, -1.53507
-0.117999, 0.202597, -1.5854
-0.114629, 0.204935, -1.87442
-0.144674, 0.053382, -1.85967
-0.161722, 0.218876, -1.54767
-0.210659, -0.210101, -1.53106
-0.229206, -0.33932, -1.50155
-0.229805, -0.332213, -1.63498
-0.194218, 0.0583414, -1.84545
-0.235677, -0.366779, -2.05412
-0.20001, 0.051338, -1.83807
-0.18597, 0.36479, -1.55089
-0.20067, 0.207308, -1.54625
-0.226676, -0.114992, -1.82471
-0.232986, 0.0546234, -1.8336
-0.242486, -0.0549644, -1.5063
-0.242544, -0.0550493, -1.5067
-0.253403, -0.111539, -1.80582
-0.276124, -0.328109, -1.48299
-0.259428, 0.205035, -1.54048
-0.277292, 0.0622083, -1.79841
-0.280995, 0.0456115, -1.80636
-0.313263, -0.332625, -1.61145
-0.334713, -0.174558, -1.77785
-0.31274, -0.073816, -1.49445
-0.306566, 0.365327, -1.51367
-0.313045, -0.0426022, -1.47979
-0.326964, -0.353464, -1.49267
-0.315046, 0.218727, -1.49396
-0.328668, -0.220806, -1.50561
-0.328801, -0.189053, -1.46613
-0.324659, 0.33973, -1.51445
-0.3323, 0.330661, -1.5148
-0.347851, -0.216904, -1.47973
-0.350177, 0.247215, -1.50528
-0.345319, -0.156255, -1.4646
-0.352491, 0.242548, -1.50273
-0.357985, -0.35401, -1.49425
0.240869, -0.343901, -1.64369
0.231311, -0.362272, -1.65846
0.18913, -0.335853, -1.61714
0.223133, -0.397337, -1.75382
0.206834, -0.36865, -1.7495
0.533676, 0.237663, -2.0351
0.203622, -0.369504, -1.7574
0.151439, -0.360973, -1.72336
0.144397, -0.220451, -1.64913
0.123431, -0.337266, -1.72823
0.104897, -0.192392, -1.60647
0.110498, -0.35909, -1.74322
0.170316, 0.0638248, -1.63726
0.206386, -0.199661, -1.9355
0.15793, -0.212529, -1.92116
0.160188, -0.136682, -1.94037
0.252872, 0.197562, -1.98674
0.229739, 0.186345, -1.95488
0.173821, 0.344014, -1.64698
0.0888861, 0.0802677, -1.61669
0.0873251, 0.0711125, -1.62071
0.112866, -0.124499, -1.90836
-0.0403005, -0.33383, -1.55224
0.130828, 0.320893, -1.82518
0.107381, 0.218517, -1.91391
0.0538158, -0.393886, -2.21839
0.113779, 0.248527, -1.93205
0.112867, 0.336954, -1.86432
0.0127407, 0.220542, -1.59865
0.0147627, 0.063198, -1.90959
-0.00815341, 0.224035, -1.89073
-0.052977, 0.386764, -1.59895
-0.102026, -0.119933, -1.86043
-0.102026, -0.119933, -1.86043
-0.195176, -0.337244, -1.64811
-0.142862, 0.357293, -1.5592
-0.164438, 0.20722, -1.862
-0.164761, 0.205506, -1.85975
-0.247879, -0.334665, -1.63226
-0.249739, 0.0490515, -1.80866
-0.249643, 0.0491717, -1.80889
-0.263957, -0.135442, -1.79484
-0.247356, 0.339627, -1.54947
-0.30632, -0.348624, -1.62088
-0.30632, -0.348624, -1.62088
-0.312319, 0.0275636, -1.81912
-0.317801, -0.345173, -1.51297
-0.303456, 0.0839218, -1.49952
-0.351464, 0.229669, -1.79516
-0.330349, -0.0871928, -1.5047
-0.331788, 0.367309, -1.49003
-0.349855, -0.353894, -1.49366
-0.341324, 0.240114, -1.48398
-0.343268, -0.102896, -1.4596
0.539253, -0.243802, -2.02301
0.583959, -0.00554324, -2.05187
0.22121, -0.365319, -1.69259
0.141727, -0.348012, -1.6054
0.190956, -0.0580491, -1.63419
0.214209, 0.0296916, -1.64062
0.151653, -0.371098, -1.79252
0.165631, -0.0285883, -1.62824
0.191306, 0.222214, -1.64869
0.0651299, -0.35055, -1.72928
0.1325, -0.183702, -1.89796
0.114527, -0.207585, -1.8972
-0.253173, -0.480536, -0.876043
0.0933507, -0.199784, -1.91034
0.1339, 0.336542, -1.65721
0.133262, 0.37018, -1.71209
0.0311968, -0.389369, -2.02852
0.0451715, -0.391921, -2.09209
0.0911079, 0.0617192, -1.91984
0.116466, 0.329812, -1.82908
0.0136771, 0.224906, -1.60278
-0.0184073, -0.129747, -1.88702
0.00332105, -0.408284, -2.41827
-0.0583119, 0.360007, -1.58752
-0.186062, -0.332111, -1.52385
-0.147038, 0.0221375, -1.87504
-0.167914, 0.210714, -1.54536
-0.156251, 0.293078, -1.67592
-0.169392, 0.350759, -1.55876
-0.228917, -0.210966, -1.52125
-0.294299, 0.204011, -1.53255
-0.320736, -0.0465466, -1.47185
-0.326225, -0.168738, -1.46804
-0.329809, -0.156367, -1.48046
-0.331009, -0.0733659, -1.48458
0.166633, -0.312156, -1.60924
0.22145, -0.3931, -1.78694
0.230277, 0.0431739, -1.653
0.153896, -0.0964545, -1.66474
0.0711268, -0.345861, -1.72819
0.206501, 0.36456, -1.65962
0.123345, 0.313086, -1.82662
0.0278218, -0.200092, -1.893
0.0741544, 0.361265, -1.61942
-0.00142886, -0.38015, -2.00629
-0.187629, 0.354776, -1.55031
-0.250351, -0.193163, -1.79231
-0.241681, 0.0407434, -1.38828
-0.262643, 0.353873, -1.52511
-0.309115, -0.345049, -1.50332
-0.316987, 0.237743, -1.50277
-0.327783, 0.337574, -1.48781
-0.339533, -0.351555, -1.47191
-0.363266, -0.354779, -1.60831
0.212721, -0.377872, -1.75149
0.103244, -0.343361, -1.73438
0.107617, -0.217476, -1.89866
0.11752, -0.124466, -1.88992
0.137869, 0.335111, -1.65792
0.127127, 0.332245, -1.86395
0.0842647, 0.21438, -1.91296
0.0326684, 0.227759, -1.90176
-0.0590356, 0.060758, -1.88659
-0.166134, -0.322158, -1.53483
-0.170271, -0.0543816, -1.52989
-0.327166, -0.3191, -1.46654
-0.328914, 0.211226, -1.49366
-0.336645, -0.0821821, -1.48737
0.536349, 0.0921819, -2.0558
0.187426, -0.204671, -1.9507
0.133056, 0.333821, -1.64069
0.0636888, -0.201043, -1.8946
0.151288, 0.335351, -1.87104
-0.234199, 0.351733, -1.54746
0.206457, -0.394744, -1.83633
0.222926, -0.00303626, -1.66016
0.191962, 0.0405665, -1.63304
0.19126, 0.039125, -1.63133
0.104125, -0.212743, -1.90009
0.201637, 0.222398, -1.95817
-0.078385, 0.203866, -1.58273
-0.248362, 0.265416, -1.8271
-0.287709, -0.327789, -1.47624
-0.317648, -0.346514, -1.48204
-0.322575, 0.281181, -1.63959
0.0830704, 0.250158, -1.97378
-0.224566, -0.196291, -1.5012
-0.277407, -0.303547, -1.49391
-0.330811, -0.326895, -1.42068
-0.33617, -0.0177524, -1.47128
0.538584, -0.236699, -1.98167
-0.230542, -0.285911, -1.52915
-0.291774, -0.306403, -1.48507
0.160288, -0.143489, -1.64688
-0.287314, -0.203982, -1.51179
0.607183, 0.271917, -2.16385
-0.316791, -0.314311, -1.45919
-0.317452, -0.310704, -1.47069
0.171837, -0.355049, -1.60663
0.234895, -0.395335, -1.82523
0.177538, -0.345338, -1.61859
0.194961, -0.357914, -1.68813
0.170914, -0.353337, -1.62367
0.218902, -0.3663, -1.76152
0.178581, -0.337103, -1.62054
0.22719, -0.398459, -1.83144
0.182118, -0.330925, -1.62182
0.176674, -0.349354, -1.63731
0.181288, -0.296348, -1.62302
0.190882, -0.357254, -1.7516
0.16542, -0.351051, -1.68711
0.16542, -0.351051, -1.68711
0.160377, -0.301679, -1.61545
0.152206, -0.357442, -1.69616
0.164684, -0.3647, -1.76415
0.115138, -0.351184, -1.60758
0.157504, -0.363389, -1.75654
0.142564, -0.360975, -1.71573
0.142564, -0.360975, -1.71573
0.174983, -0.225776, -1.61965
0.17862, -0.36803, -1.86269
0.149958, -0.360123, -1.769
0.162642, -0.363961, -1.81069
0.177214, -0.380995, -1.90985
0.161244, -0.365073, -1.83856
0.165616, -0.365492, -1.85621
0.164018, -0.368752, -1.8762
0.161608, -0.37142, -1.88081
0.126005, -0.362487, -1.76739
0.0819718, -0.33452, -1.58744
0.0819718, -0.33452, -1.58744
0.161044, -0.373653, -1.93529
0.11201, -0.348769, -1.73833
0.0690242, -0.346341, -1.59814
0.210922, -0.094945, -1.63645
0.103706, -0.350156, -1.73262
0.0644978, -0.344978, -1.59584
0.17425, -0.147587, -1.62557
0.134291, -0.370739, -1.90048
0.0563494, -0.332254, -1.58379
0.0563494, -0.332254, -1.58379
0.131807, -0.374045, -1.93007
0.131532, -0.374302, -1.92941
0.21148, -0.0357843, -1.63919
0.21148, -0.0357843, -1.63919
0.126362, -0.373322, -1.93896
0.114218, -0.217288, -1.61939
0.090597, -0.32593, -1.73055
0.0768011, -0.348548, -1.73465
0.116366, -0.186768, -1.6048
0.29024, 0.0276715, -1.99002
0.106148, -0.294332, -1.91133
0.066754, -0.34693, -1.862
0.163962, -0.0141962, -1.6284
0.13566, -0.0630952, -1.61008
0.0494502, -0.36942, -1.87032
0.125227, -0.209915, -1.89331
0.130394, -0.0515341, -1.61286
0.0571756, -0.330395, -1.8635
0.0484327, -0.346002, -1.8574
0.0348892, -0.36857, -1.88456
0.04079, -0.339579, -1.85636
0.167076, 0.0604523, -1.62953
0.154038, 0.063766, -1.61929
0.095708, -0.0604349, -1.60446
0.0574776, -0.289583, -1.91908
0.0574776, -0.289583, -1.91908
0.0256457, -0.333503, -1.85234
0.0238855, -0.319362, -1.87068
0.0149892, -0.212618, -1.58868
0.139407, 0.0659644, -1.64022
0.132544, 0.0639225, -1.64324
0.128356, 0.0515815, -1.65731
0.131382, 0.0813067, -1.62784
0.117112, -0.0498932, -1.89791
0.118262, 0.0783043, -1.61861
0.0651795, -0.162655, -1.91282
0.048887, -0.0780738, -1.62133
0.0492605, -0.077218, -1.622
0.0599736, -0.152345, -1.91443
-0.029947, -0.332479, -1.83831
-0.029947, -0.332479, -1.83831
-0.0314376, -0.334093, -1.83404
0.0331024, -0.063543, -1.58147
0.175503, 0.31804, -1.6506
0.0611626, 0.0726094, -1.59833
0.0489342, 0.066252, -1.62734
0.0400538, 0.0542095, -1.61777
0.0400538, 0.0542095, -1.61777
0.0392719, 0.058805, -1.61811
0.0392719, 0.058805, -1.61811
0.0791753, 0.207454, -1.65514
0.0709281, 0.199549, -1.9194
0.0937422, 0.339562, -1.6596
0.0980234, 0.376232, -1.63358
0.0752671, 0.229708, -1.92188
-0.00481117, 0.0185116, -1.88869
-0.0672714, -0.0811274, -1.57982
-0.069785, -0.0792607, -1.58455
-0.0379084, -0.0233059, -1.87928
-0.131296, -0.207126, -1.54074
-0.171744, -0.317082, -1.51446
-0.072044, 0.0157149, -1.87334
-0.0637749, 0.0690327, -1.90265
-0.181117, -0.216017, -1.53807
-0.181117, -0.216017, -1.53807
-0.143224, 0.0231737, -1.87329
-0.0664901, 0.35717, -1.59142
-0.175127, -0.081625, -1.55069
-0.242704, -0.328939, -1.62854
-0.171336, -0.00348213, -1.85669
-0.247083, -0.322533, -1.77273
-0.245285, -0.328922, -1.62921
-0.245118, -0.202479, -1.52233
-0.14867, 0.346959, -1.55659
-0.291816, -0.318359, -1.48033
-0.270906, -0.0305091, -1.79706
-0.293421, -0.31406, -1.47778
-0.296868, -0.320839, -1.47819
-0.304483, -0.185424, -1.79192
-0.304513, -0.186226, -1.79072
-0.298615, -0.308908, -1.48063
-0.304648, -0.340291, -1.48429
-0.302313, -0.324314, -1.48323
-0.308429, -0.347127, -1.49866
-0.314375, -0.347642, -1.50038
-0.318999, -0.348798, -1.49072
-0.320078, -0.350194, -1.49332
-0.256099, 0.10147, -1.51663
-0.276855, -0.0482348, -1.49835
-0.318095, -0.337559, -1.47012
-0.306455, -0.0132097, -1.79856
-0.320459, -0.339472, -1.47323
-0.303484, -0.19462, -1.483
-0.305632, -0.193841, -1.48266
-0.329874, -0.349387, -1.48559
-0.313171, -0.215049, -1.49911
-0.315581, -0.214481, -1.50824
-0.323468, -0.309894, -1.46035
-0.323468, -0.309894, -1.46035
-0.309972, -0.170478, -1.48086
-0.296108, -0.0470422, -1.49409
-0.337862, -0.353158, -1.4967
-0.301059, -0.0524596, -1.49141
-0.340774, -0.351255, -1.4639
-0.311446, -0.0747847, -1.49899
-0.34559, -0.350951, -1.48198
-0.311941, 0.076706, -1.5369
-0.343967, -0.350485, -1.42116
-0.356841, -0.351114, -1.48421
-0.355566, -0.350443, -1.47028
-0.355454, -0.35108, -1.46962
-0.307378, 0.206375, -1.52393
-0.357288, -0.350544, -1.47089
-0.357288, -0.350544, -1.47089
-0.375562, -0.340659, -1.58555
-0.32732, 0.0790562, -1.50375
-0.348223, -0.32873, -1.38912
-0.387566, -0.348613, -1.57786
-0.366386, -0.352919, -1.4504
-0.352955, -0.174775, -1.46214
-0.355674, -0.335034, -1.38597
-0.355287, -0.184176, -1.46232
-0.366108, -0.350506, -1.43319
-0.366108, -0.350506, -1.43319
-0.357583, -0.346474, -1.38316
-0.37665, -0.357228, -1.46736
-0.363007, -0.213819, -1.44855
0.222579, -0.294831, -1.63409
0.215821, -0.352544, -1.70501
0.211984, -0.353317, -1.71299
0.179869, -0.355521, -1.64036
0.208706, -0.356546, -1.72095
